5,513.8629610866716,531.5669610866715,483.15640108667156
6,605.2998463583396,613.5982963583394,612.3600963583395
15,1799.4229138033504,1757.0371138033504,1764.5723138033504
17,1985.1484443466861,2041.1297443466863,1983.4173443466861
10,1105.478787445011,1129.987787445011,1125.003187445011
18,2067.773009618354,2081.3158096183543,2055.243709618354
15,1723.8902138033504,1724.9557138033504,1718.9259138033503
10,1169.628387445011,1167.9200874450112,1180.596987445011
6,660.8202263583395,636.5421263583395,631.9339263583395
17,1984.381344346686,2017.8022443466862,1981.7166443466863
19,2260.236374890022,2208.172374890022,2212.1730748900222
12,1381.8077179883467,1384.4222179883468,1366.6140179883466
13,1526.3135501542833,1526.6019832600145,1504.8783832600147
21,2482.995916923806,2500.066205433358,2458.196605433358
7,769.1807750771417,772.9502916300073,751.5631916300074
13,1512.3888501542833,1505.0902832600145,1521.5186832600148
15,1729.0691418466638,1739.2483138033504,1725.4116138033503
11,1279.1171584619028,1239.773052716679,1242.434052716679
20,2410.6201210776153,2347.8843401616896,2381.24284016169
6,654.0408792309514,631.3604263583395,628.7410263583395
13,1523.7768501542832,1503.4815832600148,1485.7012832600146
8,879.3236709233319,883.9236569016751,874.0939569016751
6,619.7241792309514,640.5109263583395,600.1452463583395
6,624.9935792309515,634.1236263583395,621.1163263583395
14,1620.6245460004736,1629.7934485316825,1606.0655485316827
5,486.8162233847611,497.23617108667156,482.05620108667154
8,881.6876709233319,859.8978569016751,895.3531569016752
8,870.7668709233319,875.9131569016752,887.5665569016752
5,526.9345833847611,526.5405610866716,516.0742610866715
16,1867.243437692854,1838.9491790750183,1835.7873790750182
19,2219.809025231425,2241.147174890022,2227.486774890022
5,497.9185233847611,489.18381108667154,498.1514610866716
21,2460.6972169238056,2486.714805433358,2477.482605433358
13,1480.5027501542834,1516.8318832600146,1497.2599832600147
15,1710.2603418466638,1742.8234138033504,1718.8055138033503
11,1234.030558461903,1228.267452716679,1259.085952716679
7,771.6751750771416,762.7228916300073,759.0502916300073
17,2001.1717335390445,1968.4091443466862,1963.0703443466862
13,1492.9498501542835,1492.6590832600145,1478.0748832600148
5,523.6195833847611,519.2569610866716,505.37677108667157
11,1256.844758461903,1255.472952716679,1255.310752716679
18,2117.9590293852348,2122.6086096183544,2111.119909618354
21,2497.858116923806,2497.920305433358,2435.336405433358
13,1530.5136501542834,1536.7133832600148,1524.0540832600147
6,657.6941792309515,644.8554263583395,624.8667263583395
11,1289.206958461903,1271.349452716679,1267.057852716679
21,2502.520616923806,2479.999205433358,2455.318205433358
19,2230.135525231425,2249.356374890022,2188.5775748900223
19,2281.1252252314252,2185.160174890022,2229.2353748900223
17,1960.7202335390443,1970.5813443466864,1945.5059443466862
15,1710.132941846664,1784.9683138033504,1721.5056138033503
8,882.3455709233319,894.7747569016751,896.3084569016752
7,767.9436750771417,756.1504916300073,743.6398916300074
19,2252.082325231425,2239.969974890022,2206.7144748900223
15,1771.6222418466637,1749.6906138033503,1761.5586138033505
17,1970.4785335390445,1981.7203443466863,1978.4135443466862
5,499.7297333847611,511.2142110866715,503.99392108667155
10,1119.1456626157126,1120.3595874450111,1119.971287445011
6,613.6256992309515,648.8038263583395,643.7422263583395
21,2496.022716923806,2443.916105433358,2488.121605433358
21,2450.958316923806,2465.506905433358,2502.455905433358
7,768.7765750771416,766.9528916300073,771.9671916300074
10,1137.1478626157125,1129.155587445011,1130.703187445011
9,1014.7899667695222,1037.019922173343,1008.9976221733431
9,999.3482667695222,991.7680221733431,1004.9734221733431
7,745.9883750771417,746.4856916300073,765.4268916300073
7,758.5027750771417,757.6804916300073,746.4320916300073
12,1356.1871543080929,1370.5478179883467,1349.5774179883467
8,898.7537709233319,868.9660569016752,860.6075569016751
12,1384.5548543080931,1374.3177179883467,1353.5226179883466
16,1861.0800376928541,1862.8458790750183,1804.8959790750182
11,1269.9070584619028,1247.403052716679,1281.714552716679
13,1494.1134501542833,1493.5605832600147,1504.9044832600148
17,1968.1594335390444,1984.1735443466862,1953.7973443466863
6,642.1171792309515,629.9542263583395,659.8443263583395
5,504.1655933847611,515.8079610866715,508.57103108667155
19,2216.315325231425,2208.875474890022,2184.150074890022
20,2401.1426210776153,2350.60714016169,2331.9273401616897
10,1140.3242626157125,1150.9446874450111,1110.5678874450111
21,2491.101516923806,2420.656005433358,2460.8721054333582
20,2341.640221077615,2296.5240401616898,2319.01674016169
10,1095.9392626157126,1112.4664874450111,1106.587487445011
15,1715.3167418466637,1744.4707138033505,1716.8284138033503
11,1246.7212584619028,1251.514252716679,1240.754752716679
12,1402.744554308093,1349.0313179883467,1354.4183179883466
14,1612.2418460004737,1625.7879485316826,1605.4024485316827
17,2006.2834335390444,1993.2544443466863,1979.8025443466863
19,2240.351925231425,2182.789674890022,2207.181374890022
10,1150.1571626157124,1153.773187445011,1137.661687445011
6,650.2797792309514,665.8383263583395,648.8789263583395
13,1496.1855501542832,1525.8178832600147,1470.4335832600148
19,2239.1522252314253,2197.773974890022,2258.2407748900223
12,1350.617754308093,1373.5102179883468,1367.6061179883468
15,1750.1772418466637,1745.3117138033504,1742.7720138033503
16,1875.7004376928542,1927.2355790750182,1840.1628790750183
21,2469.594616923806,2487.146405433358,2495.940105433358
7,742.3915750771416,729.8815916300073,731.0144916300073
20,2343.922421077615,2320.75124016169,2287.98494016169
20,2345.7854210776154,2309.55024016169,2359.66464016169
20,2367.6129210776153,2325.94044016169,2311.50124016169
5,515.4166833847611,522.2373610866715,535.7777610866716
6,607.2419992309515,607.8985063583395,614.9991263583395
15,1804.8609418466638,1780.6765138033504,1742.3685138033502
17,1991.3633335390446,1959.3034443466863,1990.471044346686
10,1108.9746626157125,1138.009387445011,1117.114487445011
18,2074.376329385235,2118.998009618354,2073.9069096183543
15,1729.3282418466638,1733.6384138033504,1771.0102138033503
10,1173.1242626157125,1139.977887445011,1120.9908874450111
6,662.7623792309514,626.9053263583395,633.5977263583395
17,1990.5962335390445,2012.7021443466863,1975.1081443466862
19,2267.228125231425,2198.154974890022,2207.3981748900223
12,1386.080454308093,1381.6774179883466,1395.4323179883468
13,1526.3135501542833,1517.7862267952707,1496.442152534516
21,2482.995916923806,2485.3732779921183,2444.13622089086
7,769.1807750771417,768.5424133976354,747.3450762672579
13,1512.3888501542833,1496.2745267952707,1513.0824525345158
15,1729.0691418466638,1728.9632645944826,1715.5693446236019
11,1279.1171584619028,1232.426588996059,1235.40386044543
20,2410.6201210776153,2333.926059092512,2367.885474846317
6,654.0408792309514,627.6871944980295,625.225930222715
13,1523.7768501542832,1494.6658267952707,1477.265052534516
8,879.3236709233319,878.7811322972412,869.1728223118009
6,619.7241792309514,636.8376944980296,596.630150222715
6,624.9935792309515,630.4503944980295,617.601230222715
14,1620.6245460004736,1620.2430456948769,1596.926298579059
5,486.8162233847611,494.2975855984236,479.24412417817194
8,881.6876709233319,854.7553322972412,890.4320223118009
8,870.7668709233319,870.7706322972413,882.6454223118009
5,526.9345833847611,523.6019755984236,513.262184178172
16,1867.243437692854,1827.9294834940883,1825.2420906681448
19,2219.809025231425,2227.9235401929063,2214.832428801774
5,497.9185233847611,486.2452255984236,495.33938417817194
21,2460.6972169238056,2472.0218779921183,2463.42222089086
13,1480.5027501542834,1508.0161267952708,1488.823752534516
15,1710.2603418466638,1732.5383645944826,1708.9632446236017
11,1234.030558461903,1220.9209889960591,1252.05576044543
7,771.6751750771416,758.3150133976353,754.8321762672579
17,2001.1717335390445,1956.6548023936944,1951.8220367126878
13,1492.9498501542835,1483.8433267952707,1469.6386525345158
5,523.6195833847611,516.3183755984236,502.564694178172
11,1256.844758461903,1248.1264889960592,1248.28056044543
18,2117.9590293852348,2110.1196212933005,2099.168582757231
21,2497.858116923806,2483.2273779921184,2421.27602089086
13,1530.5136501542834,1527.8976267952708,1515.6178525345158
6,657.6941792309515,641.1821944980295,621.351630222715
11,1289.206958461903,1264.002988996059,1260.02766044543
21,2502.520616923806,2465.3062779921183,2441.25782089086
19,2230.135525231425,2236.132740192906,2175.923228801774
19,2281.1252252314252,2171.9365401929063,2216.5810288017738
17,1960.7202335390443,1958.8270023936943,1934.2576367126878
15,1710.132941846664,1774.6832645944824,1711.6633446236017
8,882.3455709233319,889.6322322972412,891.3873223118009
7,767.9436750771417,751.7426133976354,739.4217762672579
19,2252.082325231425,2226.7463401929062,2194.0601288017738
15,1771.6222418466637,1739.4055645944825,1751.7163446236018
17,1970.4785335390445,1969.9660023936945,1967.1652367126878
5,499.7297333847611,508.27562559842363,501.18184417817196
10,1119.1456626157126,1113.7477700964532,1113.644114400887
6,613.6256992309515,645.1305944980295,640.227130222715
21,2496.022716923806,2429.223177992118,2474.06122089086
21,2450.958316923806,2450.813977992118,2488.39552089086
7,768.7765750771416,762.5450133976353,767.7490762672579
10,1137.1478626157125,1122.543770096453,1124.376014400887
9,1014.7899667695222,1031.1427511968473,1003.3734683563439
9,999.3482667695222,985.8908511968472,999.3492683563439
7,745.9883750771417,742.0778133976354,761.2087762672579
7,758.5027750771417,753.2726133976354,742.213976267258
12,1356.1871543080929,1362.4667078956647,1341.8442064899727
8,898.7537709233319,863.8235322972412,855.6864223118009
12,1384.5548543080931,1366.2366078956647,1345.7894064899729
16,1861.0800376928541,1851.8261834940884,1794.3506906681448
11,1269.9070584619028,1240.0565889960592,1274.68436044543
13,1494.1134501542833,1484.7448267952707,1496.4682525345158
17,1968.1594335390444,1972.4192023936944,1942.549036712688
6,642.1171792309515,626.2809944980295,656.3292302227151
5,504.1655933847611,512.8693755984236,505.75895417817196
19,2216.315325231425,2195.651840192906,2171.495728801774
20,2401.1426210776153,2336.648859092512,2318.5699748463167
10,1140.3242626157125,1144.3328700964532,1104.2407144008869
21,2491.101516923806,2405.963077992118,2446.8117208908598
20,2341.640221077615,2282.565759092512,2305.6593748463165
10,1095.9392626157126,1105.8546700964532,1100.260314400887
15,1715.3167418466637,1734.1856645944824,1706.9861446236018
11,1246.7212584619028,1244.167788996059,1233.7245604454301
12,1402.744554308093,1340.9502078956648,1346.685106489973
14,1612.2418460004737,1616.2375456948766,1596.263198579059
17,2006.2834335390444,1981.5001023936943,1968.5542367126877
19,2240.351925231425,2169.5660401929063,2194.527028801774
10,1150.1571626157124,1147.161370096453,1131.334514400887
6,650.2797792309514,662.1650944980296,645.363830222715
13,1496.1855501542832,1517.0021267952707,1461.9973525345158
19,2239.1522252314253,2184.5503401929063,2245.5864288017738
12,1350.617754308093,1365.4291078956649,1359.8729064899728
15,1750.1772418466637,1735.0266645944826,1732.9297446236017
16,1875.7004376928542,1916.2158834940883,1829.6175906681447
21,2469.594616923806,2472.453477992118,2481.87972089086
7,742.3915750771416,725.4737133976354,726.796376267258
20,2343.922421077615,2306.792959092512,2274.6275748463167
20,2345.7854210776154,2295.591959092512,2346.307274846317
20,2367.6129210776153,2311.982159092512,2298.143874846317
5,515.4166833847611,519.2987755984236,532.965684178172
6,607.2419992309515,604.2252744980295,611.484030222715
15,1804.8609418466638,1770.3914645944824,1732.5262446236018
17,1991.3633335390446,1947.5491023936943,1979.222736712688
10,1108.9746626157125,1131.3975700964531,1110.787314400887
18,2074.376329385235,2106.5090212933,2061.955582757231
15,1729.3282418466638,1723.3533645944824,1761.1679446236017
10,1173.1242626157125,1133.366070096453,1114.6637144008869
6,662.7623792309514,623.2320944980295,630.082630222715
17,1990.5962335390445,2000.9478023936945,1963.8598367126879
19,2267.228125231425,2184.931340192906,2194.743828801774
12,1386.080454308093,1373.5963078956647,1387.6991064899728
13,1528.9380324816805,1512.5446586015546,1495.668633268128
21,2500.7033874694675,2476.6373310025915,2442.8470221135467
7,760.4930162408402,765.9216293007773,746.9583166340639
13,1515.0133324816804,1491.0329586015546,1512.3089332681277
15,1735.4643712286272,1722.8481017018137,1714.6669054794825
11,1277.9708937347339,1228.0586155012957,1234.7592610567733
20,2426.442218095994,2325.6269094524614,2366.660736007869
6,643.4677468673669,625.5032077506478,624.9036305283867
13,1526.4013324816806,1489.4242586015546,1476.4915332681278
8,872.5212856143135,875.7235508509068,868.7216027397412
6,609.151046867367,634.6537077506479,596.3078505283867
6,614.4204468673669,628.2664077506479,617.2789305283866
14,1625.134401855154,1614.5646801516843,1596.0883193738052
5,474.35771749389346,492.5503962005182,478.9862844227092
8,874.8852856143135,851.6977508509069,889.9808027397412
8,863.9644856143136,867.7130508509068,882.1942027397412
5,514.4760774938935,521.8547862005182,513.0043444227093
16,1875.5240406021005,1821.3775232519433,1824.2751915851597
19,2233.745748722521,2220.061187902332,2213.672149902192
5,485.46001749389353,484.49803620051824,495.08154442270927
21,2478.4046874694677,2463.2859310025915,2462.1330221135468
13,1483.1272324816805,1502.7745586015546,1488.0502332681278
15,1716.6555712286272,1726.4232017018137,1708.0608054794823
11,1232.8842937347338,1216.5530155012957,1251.4111610567732
7,762.9874162408403,755.6942293007774,754.4454166340639
17,2011.337709975574,1949.666044802073,1950.7906776908371
13,1495.5743324816804,1478.6017586015546,1468.8651332681277
5,511.16107749389346,514.5711862005182,502.30685442270925
11,1255.6984937347338,1243.7585155012957,1247.6359610567733
18,2130.0103793490475,2102.6940663522028,2098.072763796514
21,2515.5655874694676,2474.4914310025915,2419.9868221135466
13,1533.1381324816805,1522.6560586015548,1514.844333268128
6,647.1210468673669,638.9982077506479,621.0293305283866
11,1288.0606937347338,1259.6350155012956,1259.3830610567734
21,2520.228087469468,2456.5703310025915,2439.9686221135466
19,2244.072248722521,2228.270387902332,2174.762949902192
19,2295.061948722521,2164.074187902332,2215.420749902192
17,1970.8862099755738,1951.838244802073,1933.226277690837
15,1716.5281712286271,1768.5681017018137,1710.7609054794823
8,875.5431856143135,886.5746508509069,890.9361027397412
7,759.2559162408402,749.1218293007773,739.0350166340639
19,2266.019048722521,2218.883987902332,2192.899849902192
15,1778.017471228627,1733.2904017018136,1750.8139054794824
17,1980.644509975574,1962.9772448020728,1966.133877690837
5,487.2712274938935,506.52843620051823,500.92400442270923
10,1116.1140243612604,1109.816593951166,1113.0639749510958
6,603.052566867367,642.9466077506479,639.9048305283866
21,2513.7301874694676,2420.487231002591,2472.7720221135464
21,2468.6657874694674,2442.078031002591,2487.1063221135464
7,760.0888162408403,759.9242293007774,767.3623166340639
10,1134.1162243612603,1118.6125939511662,1123.7958749510958
9,1009.8729549877869,1027.6483724010363,1002.8577888454186
9,994.431254987787,982.3964724010365,998.8335888454185
7,737.3006162408402,739.4570293007773,760.8220166340639
7,749.8150162408402,750.6518293007773,741.8272166340639
12,1356.9262631082072,1357.6619370514252,1341.1351471624505
8,891.9513856143136,860.7659508509068,855.2352027397412
12,1385.2939631082072,1361.4318370514252,1345.0803471624504
16,1869.3606406021004,1845.2742232519433,1793.3837915851595
11,1268.7607937347339,1235.6886155012958,1274.0397610567734
13,1496.7379324816804,1479.5032586015548,1495.6947332681277
17,1978.325409975574,1965.430444802073,1941.517677690837
6,631.5440468673669,624.0970077506478,656.0069305283866
5,491.7070874938935,511.12218620051823,505.5011144227093
19,2230.252048722521,2187.789487902332,2170.3354499021916
20,2416.964718095994,2328.3497094524614,2317.345236007869
10,1137.2926243612603,1140.4016939511662,1103.660574951096
21,2508.8089874694674,2397.2271310025912,2445.5225221135465
20,2357.462318095994,2274.2666094524616,2304.434636007869
10,1092.9076243612603,1101.9234939511662,1099.680174951096
15,1721.7119712286271,1728.0705017018138,1706.0837054794824
11,1245.5749937347339,1239.7998155012956,1233.0799610567733
12,1403.483663108207,1336.1454370514252,1345.9760471624504
14,1616.751701855154,1610.5591801516844,1595.4252193738052
17,2016.4494099755739,1974.511344802073,1967.522877690837
19,2254.2886487225205,2161.703687902332,2193.3667499021917
10,1147.1255243612604,1143.230193951166,1130.754374951096
6,639.7066468673669,659.9811077506479,645.0415305283866
13,1498.8100324816805,1511.7605586015547,1461.2238332681277
19,2253.088948722521,2176.687987902332,2244.426149902192
12,1351.356863108207,1360.624337051425,1359.1638471624503
15,1756.572471228627,1728.9115017018137,1732.0273054794823
16,1883.9810406021006,1909.6639232519433,1828.6506915851596
21,2487.3020874694676,2463.7175310025914,2480.5905221135463
7,733.7038162408403,722.8529293007773,726.4096166340639
20,2359.744518095994,2298.4938094524614,2273.402836007869
20,2361.6075180959942,2287.2928094524614,2345.082536007869
20,2383.435018095994,2303.6830094524616,2296.919136007869
5,502.95817749389346,517.5515862005183,532.7078444227093
6,596.6688668673669,602.0412877506478,611.1617305283867
15,1811.2561712286272,1764.2763017018137,1731.6238054794821
17,2001.529309975574,1940.560344802073,1978.191377690837
10,1105.9430243612603,1127.466393951166,1110.207174951096
18,2086.427679349047,2099.083466352203,2060.8597637965145
15,1735.7234712286272,1717.2382017018138,1760.2655054794823
10,1170.0926243612603,1129.434893951166,1114.083574951096
6,652.1892468673669,621.0481077506479,629.7603305283866
17,2000.762209975574,1993.9590448020729,1962.8284776908372
19,2281.1648487225207,2177.068987902332,2193.583549902192
12,1386.8195631082071,1368.7915370514252,1386.9900471624503
13,1522.250460475272,1502.690443560361,1489.7771302115705
21,2489.5574341254537,2460.2136392672687,2433.027850352618
7,757.149230237636,760.9945217801805,744.0125651057853
13,1508.3257604752719,1481.178743560361,1506.4174302115703
15,1727.6622038878172,1711.351517487088,1707.793485246832
11,1272.3979170627267,1219.8467696336343,1229.8496751763087
20,2415.8535624191804,2310.024402303905,2357.3325228349863
6,640.6812585313634,621.3972848168172,622.4488375881543
13,1519.713760475272,1479.570043560361,1470.6000302115704
8,868.6202019439086,869.9752587435439,865.284892623416
6,606.3645585313634,630.5477848168172,593.8530575881543
6,611.6339585313633,624.1604848168172,614.8241375881544
14,1617.8895321815446,1603.8892805237247,1589.7058577292014
5,472.12852682509066,489.2656578534537,477.02245007052346
8,870.9842019439086,845.9494587435439,886.544092623416
8,860.0634019439086,861.9647587435439,878.757492623416
5,512.2468868250907,518.5700478534537,511.0405100705235
16,1867.16457559409,1809.0597544504512,1816.9108127644631
19,2223.714390712908,2205.2798653405416,2204.834895317356
5,483.2308268250907,481.2132978534537,493.11771007052346
21,2467.2587341254534,2446.8622392672687,2452.3138503526175
13,1476.439660475272,1492.920343560361,1482.1587302115704
15,1708.8534038878172,1714.9266174870877,1701.187385246832
11,1227.3113170627266,1208.3411696336343,1246.5015751763087
7,759.643630237636,750.7671217801806,751.4996651057852
17,2002.4209473003625,1936.5270914138148,1942.9353402820939
13,1488.886760475272,1468.747543560361,1462.9736302115705
5,508.9318868250906,511.2864478534537,500.3430200705235
11,1250.1255170627267,1235.5466696336343,1242.7263751763087
18,2120.5363190066355,2088.733928377178,2089.7264677997246
21,2504.4196341254537,2458.0677392672687,2410.167650352618
13,1526.450560475272,1512.801843560361,1508.9528302115705
6,644.3345585313633,634.8922848168172,618.5745375881544
11,1282.4877170627267,1251.4231696336344,1254.4734751763087
21,2509.0821341254536,2440.1466392672687,2430.149450352618
19,2234.040890712908,2213.489065340542,2165.925695317356
19,2285.030590712908,2149.2928653405415,2206.5834953173558
17,1961.9694473003626,1938.6992914138148,1925.370940282094
15,1708.7260038878171,1757.071517487088,1703.887485246832
8,871.6421019439085,880.8263587435439,887.499392623416
7,755.912130237636,744.1947217801805,736.0892651057852
19,2255.9876907129083,2204.1026653405415,2184.0625953173558
15,1770.2153038878173,1721.7938174870878,1743.940485246832
17,1971.7277473003628,1949.8382914138147,1958.278540282094
5,485.0420368250907,503.2436978534537,498.9601700705235
10,1111.098345356454,1102.4259326702709,1108.6453476586778
6,600.2660785313634,638.8406848168172,637.4500375881544
21,2502.5842341254533,2404.0635392672684,2462.9528503526176
21,2457.5198341254536,2425.654339267269,2477.2871503526176
7,756.745030237636,754.9971217801806,764.4165651057851
10,1129.100545356454,1111.221932670271,1119.3772476586778
9,1005.4145736501813,1021.0788957069074,998.9301201410469
9,989.9728736501813,975.8269957069074,994.905920141047
7,733.9568302376359,734.5299217801805,757.8762651057853
7,746.471230237636,745.7247217801805,738.8814651057852
12,1350.7959887689992,1348.6289065969977,1335.7346026939395
8,888.0503019439086,855.017658743544,851.798492623416
12,1379.1636887689992,1352.3988065969977,1339.6798026939396
16,1861.00117559409,1832.9564544504512,1786.019412764463
11,1263.1878170627267,1227.4767696336344,1269.1301751763087
13,1490.0503604752719,1469.649043560361,1489.8032302115703
17,1969.4086473003626,1952.2914914138148,1933.6623402820937
6,628.7575585313634,619.9910848168172,653.5521375881544
5,489.4778968250906,507.8374478534537,503.5372800705235
19,2220.2206907129084,2173.008165340542,2161.4981953173556
20,2406.3760624191805,2312.747202303905,2308.017022834986
10,1132.276945356454,1133.0110326702709,1099.2419476586779
21,2497.6630341254536,2380.803439267269,2435.7033503526177
20,2346.8736624191806,2258.664102303905,2295.1064228349865
10,1087.891945356454,1094.5328326702709,1095.261547658678
15,1713.9098038878171,1716.5739174870878,1699.210285246832
11,1240.0020170627267,1231.5879696336342,1228.1703751763089
12,1397.3533887689994,1327.1124065969975,1340.5755026939396
14,1609.5068321815447,1599.8837805237245,1589.0427577292014
17,2007.5326473003627,1961.3723914138147,1959.6675402820938
19,2244.257290712908,2146.9223653405415,2184.5294953173557
10,1142.109845356454,1135.8395326702707,1126.335747658678
6,636.9201585313633,655.8751848168172,642.5867375881544
13,1492.122460475272,1501.9063435603612,1455.3323302115705
19,2243.0575907129078,2161.9066653405416,2235.5888953173558
12,1345.2265887689991,1351.5913065969976,1353.7633026939395
15,1748.7703038878171,1717.414917487088,1725.153885246832
16,1875.6215755940898,1897.3461544504512,1821.286312764463
21,2476.1561341254537,2447.2938392672686,2470.7713503526174
7,730.360030237636,717.9258217801805,723.4638651057852
20,2349.1558624191807,2282.891302303905,2264.0746228349863
20,2351.0188624191806,2271.690302303905,2335.7543228349864
20,2372.8463624191804,2288.0805023039047,2287.5909228349865
5,500.7289868250906,514.2668478534537,530.7440100705235
6,593.8823785313634,597.9353648168171,608.7069375881543
15,1803.4540038878172,1752.779717487088,1724.7503852468321
17,1992.6125473003626,1927.4213914138147,1970.3360402820938
10,1100.927345356454,1120.075732670271,1105.788547658678
18,2076.9536190066356,2085.123328377178,2052.513467799725
15,1727.9213038878172,1705.7416174870878,1753.392085246832
10,1165.076945356454,1122.044232670271,1109.6649476586779
6,649.4027585313634,616.9421848168172,627.3055375881544
17,1991.8454473003626,1980.8200914138147,1954.973140282094
19,2271.133490712908,2162.287665340542,2184.746295317356
12,1380.6892887689992,1359.7585065969977,1381.5895026939395
